,accuracy,precision,recall,f1,auc,brier,kappa
0,0.8307692307692308,0.8148148148148148,0.7857142857142857,0.7999999999999999,0.8667953667953666,0.13213194103392983,0.6534173533688803
1,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9257142857142857,0.10385313349201647,0.7838479809976246
2,0.9230769230769231,0.9666666666666667,0.8787878787878788,0.9206349206349207,0.9744318181818181,0.081237726360661,0.8463356973995272
3,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8730694980694981,0.13802114265857515,0.6835443037974684
4,0.8461538461538461,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.8864942528735631,0.13203242250183322,0.6907706945765937
5,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9352380952380953,0.08963610325823494,0.8448687350835322
6,0.9230769230769231,0.9473684210526315,0.9230769230769231,0.935064935064935,0.9684418145956607,0.07229918052120649,0.8407643312101911
7,0.8923076923076924,0.92,0.8214285714285714,0.8679245283018867,0.9478764478764479,0.08980777508351645,0.7775061124694377
8,0.8461538461538461,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8845785440613027,0.13862278081621388,0.6948356807511737
9,0.8307692307692308,0.9032258064516129,0.7777777777777778,0.835820895522388,0.8975095785440613,0.12684713869159842,0.6632124352331606
10,0.8,0.8064516129032258,0.78125,0.7936507936507936,0.8816287878787878,0.14648708528528445,0.5997157745144481
11,0.9076923076923077,0.9666666666666667,0.8529411764705882,0.90625,0.9032258064516129,0.09308112264624752,0.8160377358490566
12,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.8942857142857144,0.13338676148564654,0.6919431279620853
13,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9693486590038314,0.06563261417303605,0.8448687350835322
14,0.8769230769230769,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.9242857142857142,0.1242749068264784,0.7547169811320754
15,0.9538461538461539,0.9142857142857143,1.0,0.955223880597015,0.9517045454545454,0.059708011503491705,0.9078014184397163
16,0.8153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8510848126232742,0.16335517846516812,0.6153846153846154
17,0.8153846153846154,0.8214285714285714,0.7666666666666667,0.793103448275862,0.9114285714285715,0.12101451833008615,0.6267942583732058
18,0.8307692307692308,0.9310344827586207,0.75,0.8307692307692308,0.9272030651340996,0.12612334111268148,0.6654188114178755
19,0.8307692307692308,0.7575757575757576,0.8928571428571429,0.819672131147541,0.9160231660231661,0.13496580721560178,0.6622579121398204
20,0.8769230769230769,0.96875,0.8157894736842105,0.8857142857142857,0.9429824561403508,0.10697000008062263,0.7544853635505193
21,0.8461538461538461,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8854775828460039,0.12763823110650765,0.6832358674463938
22,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9335863377609108,0.10541763704951634,0.7533206831119544
23,0.8,0.8620689655172413,0.7352941176470589,0.7936507936507937,0.7893738140417457,0.18158532849378403,0.6019783325482808
24,0.8615384615384616,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.889943074003795,0.12934061696716292,0.7220902612826603
25,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9644886363636364,0.09231527207449333,0.8153409090909091
26,0.8769230769230769,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9165057915057915,0.1068147946304049,0.7468354430379747
27,0.8307692307692308,0.9230769230769231,0.7272727272727273,0.8135593220338984,0.8735795454545454,0.13914456100246325,0.6625766871165644
28,0.8307692307692308,0.8928571428571429,0.7575757575757576,0.819672131147541,0.8854166666666667,0.13920244513205574,0.6622579121398204
