,accuracy,precision,recall,f1,auc,brier,kappa
0,0.9027777777777778,0.9202898550724637,0.8819444444444444,0.900709219858156,0.9473861882716049,0.08294842293855029,0.8055555555555556
1,0.9131944444444444,0.937984496124031,0.8768115942028986,0.9063670411985019,0.9620772946859903,0.0689255199671957,0.8256320836965998
2,0.8923611111111112,0.8947368421052632,0.875,0.8847583643122676,0.935516640866873,0.08647429163368253,0.7838047268500581
3,0.9097222222222222,0.9256756756756757,0.9013157894736842,0.9133333333333332,0.9619775541795665,0.07389573599530014,0.8191653786707882
4,0.8784722222222222,0.8661971830985915,0.8848920863309353,0.8754448398576513,0.9311235575298151,0.09905588640136823,0.7568271735983788
5,0.9166666666666666,0.9407407407407408,0.8881118881118881,0.9136690647482014,0.9541355196527611,0.07383715261553862,0.8332609639600521
6,0.9270833333333334,0.9328358208955224,0.9124087591240876,0.922509225092251,0.9608449751051386,0.06897540856422917,0.8536726991193264
7,0.9201388888888888,0.900709219858156,0.9338235294117647,0.9169675090252708,0.9763931888544893,0.06129100385035591,0.8400926998841252
8,0.90625,0.891156462585034,0.9225352112676056,0.9065743944636678,0.9522236156666023,0.08293365312948235,0.8125542377784206
9,0.9201388888888888,0.9420289855072463,0.896551724137931,0.9187279151943464,0.9678321678321679,0.06680274710250836,0.8403239803297657
10,0.9131944444444444,0.8888888888888888,0.9343065693430657,0.9110320284697508,0.9611350123265818,0.07280594035708071,0.8263888888888888
11,0.8888888888888888,0.937007874015748,0.8321678321678322,0.8814814814814815,0.9099107788762961,0.12088840733312445,0.77759544379555
12,0.8923611111111112,0.8535031847133758,0.9436619718309859,0.8963210702341138,0.9487266062126182,0.09446661070944064,0.7849918119641652
13,0.9201388888888888,0.9554140127388535,0.9036144578313253,0.9287925696594428,0.9702251629468694,0.06757298538923126,0.8380440097799511
14,0.9236111111111112,0.9571428571428572,0.8933333333333333,0.9241379310344828,0.9590096618357488,0.07164253106128157,0.8473988439306358
15,0.9097222222222222,0.9084507042253521,0.9084507042253521,0.9084507042253521,0.9499324715415782,0.08158918252345898,0.8194096083349411
16,0.8715277777777778,0.8947368421052632,0.8662420382165605,0.8802588996763755,0.9260708902610978,0.10857473777726338,0.7417603722373013
17,0.9201388888888888,0.9315068493150684,0.912751677852349,0.9220338983050848,0.9549273333011443,0.06939370024060444,0.8402007140789347
18,0.9097222222222222,0.9333333333333333,0.8811188811188811,0.906474820143885,0.9275138654448999,0.08879956869515698,0.8193660442900564
19,0.9375,0.9395973154362416,0.9395973154362416,0.9395973154362416,0.9674327651972381,0.05815459034638178,0.8748491139973926
20,0.8958333333333334,0.9090909090909091,0.8974358974358975,0.9032258064516129,0.9410936285936287,0.0897350353151788,0.7904540162980209
21,0.9305555555555556,0.9647887323943662,0.9013157894736842,0.9319727891156462,0.9650009674922599,0.06221159655170713,0.8612181958365459
22,0.8819444444444444,0.921875,0.8309859154929577,0.874074074074074,0.9215705190044376,0.11820279551891459,0.7635239567233385
23,0.8923611111111112,0.8766233766233766,0.9183673469387755,0.8970099667774086,0.9394027114391855,0.0929436945507459,0.784410315850478
24,0.9305555555555556,0.9230769230769231,0.9361702127659575,0.9295774647887325,0.9688570463646452,0.06327078931720607,0.8610910143249891
25,0.9131944444444444,0.9097222222222222,0.916083916083916,0.9128919860627178,0.9521581866409453,0.07615444973900555,0.8263888888888888
26,0.9236111111111112,0.8954248366013072,0.958041958041958,0.9256756756756757,0.9633469978297565,0.06737455551760596,0.8472885032537961
27,0.8888888888888888,0.936,0.8297872340425532,0.8796992481203006,0.9510300574130363,0.09018051368866518,0.7771652400986508
28,0.9027777777777778,0.9041095890410958,0.9041095890410958,0.9041095890410958,0.9597482153193132,0.07580652868759498,0.8055180397453212
