,accuracy,precision,recall,f1,auc,brier,kappa
0,0.8790849673202614,0.8791946308724832,0.8733333333333333,0.8762541806020067,0.9512606837606838,0.09175111615416368,0.7580459033209386
1,0.9052287581699346,0.9251700680272109,0.8831168831168831,0.9036544850498338,0.9681091934381407,0.06939039378511379,0.8105060858424087
2,0.9019607843137255,0.8910256410256411,0.9144736842105263,0.9025974025974026,0.9611884825700614,0.07189667421171009,0.8039466940030754
3,0.8986928104575164,0.8910256410256411,0.9084967320261438,0.8996763754045308,0.9635823828442052,0.0759478458518031,0.7973856209150327
4,0.9052287581699346,0.9172413793103448,0.8866666666666667,0.9016949152542374,0.9731410256410257,0.06735213228004845,0.8102629890955741
5,0.8660130718954249,0.8785714285714286,0.8367346938775511,0.8571428571428572,0.9391177854789714,0.09710763932491243,0.7311302558827312
6,0.8790849673202614,0.896774193548387,0.86875,0.8825396825396825,0.961922089041096,0.08142668468226488,0.7580252190639025
7,0.8888888888888888,0.8598726114649682,0.9183673469387755,0.8881578947368421,0.960445813545544,0.08085072576919947,0.7780053770323903
8,0.869281045751634,0.8904109589041096,0.8441558441558441,0.8666666666666666,0.9455741626794258,0.09294912364689172,0.7386402459856508
9,0.8856209150326797,0.8843537414965986,0.8783783783783784,0.8813559322033898,0.9592242559014711,0.08620772001086667,0.7709482869241627
10,0.8888888888888888,0.8682634730538922,0.9235668789808917,0.8950617283950617,0.952464412431069,0.0848769974530389,0.7772448935896887
11,0.8790849673202614,0.8962962962962963,0.8402777777777778,0.867383512544803,0.9480238340192044,0.09346510662716635,0.7564847077042198
12,0.8725490196078431,0.8679245283018868,0.8846153846153846,0.8761904761904762,0.9405128205128205,0.10102005588006534,0.7449018853405156
13,0.8627450980392157,0.85,0.8831168831168831,0.8662420382165604,0.9507006151742995,0.09011017657782991,0.7254080847790787
14,0.8627450980392157,0.8731343283582089,0.823943661971831,0.8478260869565217,0.9210537615939539,0.1202148209826306,0.7230172413793103
15,0.8856209150326797,0.9020979020979021,0.86,0.8805460750853243,0.9568162393162394,0.08962366549999677,0.7709482869241627
16,0.8725490196078431,0.8714285714285714,0.8531468531468531,0.8621908127208481,0.9500622077309194,0.09184440218702564,0.7436745564672023
17,0.8725490196078431,0.8561643835616438,0.8741258741258742,0.8650519031141868,0.9390364236990003,0.09732024677851006,0.744333519002528
18,0.8823529411764706,0.920863309352518,0.8366013071895425,0.8767123287671232,0.9644794737066941,0.07801819334644615,0.7647058823529411
19,0.8790849673202614,0.8391608391608392,0.8955223880597015,0.8664259927797834,0.944593891010066,0.09053197795482804,0.7561910504328352
20,0.8660130718954249,0.896551724137931,0.8333333333333334,0.8637873754152824,0.9433974358974359,0.1018750377613707,0.7323006017155294
21,0.9019607843137255,0.9097222222222222,0.8851351351351351,0.8972602739726027,0.967670201847417,0.07155232748529244,0.8035439137134053
22,0.8856209150326797,0.903448275862069,0.8618421052631579,0.8821548821548822,0.9430109364319891,0.09508740868857789,0.7711636254860903
23,0.8790849673202614,0.9219858156028369,0.8333333333333334,0.8754208754208754,0.9429487179487182,0.0926848632310436,0.7585412667946257
24,0.9019607843137255,0.8553459119496856,0.951048951048951,0.9006622516556291,0.9648848084430907,0.0751534854916938,0.8044228556819635
25,0.8856209150326797,0.8972602739726028,0.8675496688741722,0.8821548821548821,0.9547318948942534,0.08480380532922409,0.7711049369523403
26,0.9019607843137255,0.9507042253521126,0.8544303797468354,0.9,0.9630088949709203,0.07417010623308755,0.8043811796795091
